0.00122746304364979
0.00253157939294048
0.000369151425390971
0.0185640220987816
0.00305556037790867
0.000305738699015757
0.00234729706876209
0.00358823412297576
0.00496339020858124
0.000669551884559004
0.0290134990359321
0.00872488973060377
0.0567111063870374
0.00303504711271131
0.0149837599310641
0.000727801236715663
0.00131218963927034
0.0112662238539555
0.000929895259267818
0.00291808385110477
0.00153764959067997
0.00457772270329998
0.0657490347660149
0.000601497612241329
0.0239900825501841
0.000526340132374198
0.00305128256246556
0.00335994654894643
0.0236496997946316
0.000701478336229456
0.000363861091837634
0.000600833248771427
0.00201701485025861
0.00111844137999348
0.000705197699199575
0.00116124805283347
0.004057179316638
0.0916827898092443
0.00325755033186024
0.00430403074115958
0.00283386222169826
0.00216652616048544
0.0226032906288763
0.000294980028234624
0.00638176782538953
0.0111580002098426
0.000923394158011549
0.122421108219277
0.0028420785541528
0.000582469399829023
0.000257230763309043
0.00227599078457084
0.00250543045360899
<<<<<<< HEAD
0.00226005543271202
0.000347463788754134
0.00135992859011628
0.00616271442195226
0.00283060962666628
0.00136007961085837
0.00337304113256567
0.00408580697195818
0.00292295405014021
0.00114306194224537
0.00209218042602884
0.00199384437376825
0.000539196763960789
0.0106491106162854
0.00213067207635596
0.00274184922064132
0.00177263005491727
0.00113048645260082
0.00358688966545173
0.000748244282707106
0.0219570703137774
0.00711401303858378
0.000236692350788295
0.0208635110088353
0.0077282586341634
0.00440103768183218
0.00480663969313482
0.00340732113652001
0.00197990677308478
0.0142365931155265
0.00420848633721244
0.00828700423467089
0.0121114926722214
0.00177318450323211
0.0022069432847881
0.00836264924957211
0.0991461973736762
0.00789994787308362
0.00421493503747051
0.000860675889930139
0.00316181061982887
0.0474742480807898
0.00220091650209577
0.0119072470985985
0.0294161151058216
0.00212933397227048
=======
>>>>>>> 444e0f8f3819dac3491c57d2e89247d3b3b1f060
0.00171391407267698
0.00442814117217355
0.00235073393306773
0.00760939027211356
0.00386129556954963
0.00299949877854515
0.000865240128478153
0.0027935086011871
0.000521967559584851
0.00448985629666597
0.00370016609565469
0.00218748931362674
0.00142847888211392
0.00340464487334791
0.00061506162482684
0.0188554067500676
0.00102894191644101
0.00710107188749463
0.0156775081974988
0.00766134205314969
0.000835424727166054
0.00124579212800403
0.000464941793825851
0.000870760553718347
0.0235596890328422
0.0121328296206412
0.00398787046472142
0.0019989562842629
0.00589086884873433
0.00545784722412535
0.00551743426959081
0.00961063929949183
0.000162238712236384
0.0152251471485665
0.0027272023123474
0.00176013575254612
0.000316323870102657
0.0208390730422793
0.00227840493309291
0.01744720628442
0.00377094673320888
0.000114518591627457
0.00305558688548593
0.0030380696792375
0.00137403746370228
0.0017796251495614
0.00715987659440263
0.00570209720732735
0.000557357372170028
0.032520119939929
0.000539111174108862
0.00571806084113701
0.00407169795371209
0.00120476739073979
0.00383171111624555
0.00403090017116771
0.00781323810322667
0.0022806701390468
0.0014548142238225
0.00197637635370204
