0.00117317863576291
0.00243003695551117
0.000803313899909231
0.00228232135121619
0.000157271399346046
0.0156260007583545
0.00976513014126523
0.0100874508684386
0.000546731119917811
0.00476047277640995
0.000575008775916565
0.00114779523862606
0.00658296412792096
0.000173997556750639
0.00181379300947523
0.000172450130140265
0.000829121382949369
0.00393535346090799
0.00920442781659879
0.000862864681872877
0.000302866063335626
0.000227187716327004
0.0031729386648145
0.00014545945299517
0.000507064350588352
0.00182472911563366
0.00022484497431523
0.00023442394666339
0.0081281319680095
0.000150611715588776
0.000303275813873294
0.000171869268095093
0.000624004041550073
0.00142900594011231
0.000454128188751129
0.00283438609735285
0.00019404766597277
0.00438652818601433
0.000305336307645598
0.000679744795766352
0.0129861477038505
0.000522185285023242
0.00209116435648855
7.36793657605515e-05
0.00168638829187815
0.000149191688605895
0.00101446703938165
0.000466772756278882
